Date,Open,High,Low,Close,Adj Close,Volume
2012-01-24,61.740002000000004,64.41999799999999,59.700001,63.790001000000004,45.529404,8380250.0
2012-01-25,64.989998,65.91999799999999,63.709998999999996,65.57,46.799858,3874065.0
2012-01-27,65.57,66.5,64.43,65.190002,46.528636999999996,2145115.0
2012-01-30,65.199997,65.199997,62.02,62.77,44.801392,1702470.0
2012-01-31,62.799999,66.370003,62.799999,65.989998,47.099625,2012300.0
2012-02-01,65.900002,67.269997,64.900002,67.059998,47.863327000000005,1626145.0
2012-02-02,68.879997,69.800003,65.599998,67.699997,48.320118,1739410.0
2012-02-03,67.349998,69.360001,66.019997,68.980003,49.233711,1917045.0
2012-02-06,69.400002,70.849998,68.339996,69.190002,49.383595,1524920.0
2012-02-07,69.449997,70.199997,67.029999,67.489998,48.170238,1605555.0
2012-02-08,67.550003,68.099998,66.059998,66.739998,47.634933000000004,1596145.0
2012-02-09,66.400002,69.400002,65.599998,69.16999799999999,49.369316,1521790.0
2012-02-10,69.199997,70.0,67.699997,69.389999,49.526344,1412040.0
2012-02-13,69.400002,70.379997,68.07,69.809998,49.826107,1090870.0
2012-02-14,70.0,71.889999,69.540001,71.389999,50.953815000000006,1402805.0
2012-02-15,71.599998,74.800003,71.599998,73.07,52.152896999999996,1850440.0
2012-02-16,73.0,74.389999,72.0,73.269997,52.295643,1704140.0
2012-02-17,73.900002,74.699997,72.400002,72.690002,51.881683,1012210.0
2012-02-21,72.690002,74.120003,72.629997,73.650002,52.566872,806685.0
2012-02-22,73.800003,74.190002,68.809998,69.300003,49.462112,1254980.0
2012-02-23,69.0,71.400002,67.599998,70.730003,50.48275,1540685.0
2012-02-24,70.58000200000001,71.480003,67.25,68.099998,48.605614,1460800.0
2012-02-27,67.599998,67.650002,63.599998,63.919998,45.622184999999995,1522675.0
2012-02-28,65.0,70.199997,64.400002,69.760002,49.790428000000006,1862910.0
2012-02-29,70.0,71.160004,68.150002,69.139999,49.347904,1799365.0
2012-03-01,69.0,69.68,67.41999799999999,68.010002,48.541382,847610.0
2012-03-02,68.199997,71.279999,68.08000200000001,70.050003,49.997409999999995,2167220.0
2012-03-03,,,,,,
2012-03-05,69.699997,69.769997,67.349998,67.879997,48.448593,730040.0
2012-03-06,68.0,71.199997,66.709999,68.349998,48.784046000000004,1654550.0
2012-03-07,68.400002,68.5,66.199997,67.57,48.227337,1589540.0
2012-03-09,67.57,73.599998,67.57,73.019997,52.117214000000004,2660710.0
2012-03-12,73.599998,75.0,71.0,72.940002,52.060116,2584335.0
2012-03-13,74.400002,74.400002,72.620003,73.459999,52.43125500000001,1262420.0
2012-03-14,74.0,77.879997,73.949997,77.370003,55.221977,4193010.0
2012-03-15,77.41999799999999,77.599998,74.010002,74.949997,53.49473199999999,3178675.0
2012-03-16,75.08000200000001,76.540001,72.769997,73.489998,52.452679,1784360.0
2012-03-19,67.099998,74.040001,67.099998,72.16999799999999,51.510536,1053485.0
2012-03-20,72.199997,73.779999,71.410004,73.209999,52.252819,1495930.0
2012-03-21,73.0,75.150002,72.779999,74.860001,53.430492,1510380.0
2012-03-22,74.480003,76.5,72.279999,72.959999,52.074387,1747745.0
2012-03-23,73.650002,75.099998,73.209999,74.339996,53.059341,1091935.0
2012-03-26,74.0,74.0,71.050003,71.510002,51.039471,1245940.0
2012-03-27,72.199997,72.709999,67.110001,70.83000200000001,50.554127,4183800.0
2012-03-28,70.32,70.93,69.279999,70.059998,50.004546999999995,1583480.0
2012-03-29,69.620003,73.190002,68.25,72.269997,51.581909,1567080.0
2012-03-30,72.400002,73.790001,71.550003,73.459999,52.43125500000001,2785305.0
2012-04-02,73.620003,75.379997,73.0,74.440002,53.130726,9400905.0
2012-04-03,74.800003,76.099998,74.41999799999999,74.709999,53.323425,962530.0
2012-04-04,74.08000200000001,75.540001,73.800003,74.709999,53.323425,1176610.0
2012-04-09,74.709999,75.260002,73.400002,74.470001,53.152134,840985.0
2012-04-10,74.599998,76.099998,73.410004,75.540001,53.915836,1114015.0
2012-04-11,74.900002,75.900002,74.379997,75.220001,53.687443,1262005.0
2012-04-12,75.779999,75.970001,74.019997,74.43,53.123589,1672125.0
2012-04-13,74.900002,75.949997,72.559998,73.099998,52.17432,1592405.0
2012-04-16,73.099998,74.379997,72.599998,73.879997,52.731030000000004,1476505.0
2012-04-17,74.199997,75.559998,72.620003,74.220001,52.973705,3257570.0
2012-04-18,74.800003,75.199997,73.720001,73.959999,52.788132,569900.0
2012-04-19,74.099998,74.400002,73.269997,73.550003,52.495499,592870.0
2012-04-20,73.550003,73.980003,72.400002,72.940002,52.060116,679665.0
2012-04-23,73.199997,74.790001,71.239998,71.75,51.210766,1187125.0
2012-04-24,72.019997,72.900002,71.400002,71.940002,51.346375,873650.0
2012-04-25,72.400002,74.300003,71.709999,73.279999,52.302788,3588520.0
2012-04-26,72.059998,72.980003,70.800003,71.41999799999999,50.975224,78017720.0
2012-04-27,71.699997,72.18,69.110001,69.57,49.654816,1550325.0
2012-04-30,70.400002,70.739998,69.559998,70.07,50.011684,1007930.0
2012-05-02,70.07,70.589996,69.43,69.66999799999999,49.726189,698350.0
2012-05-03,69.379997,69.389999,67.199997,67.57,48.227337,1169935.0
2012-05-04,67.599998,67.599998,66.33000200000001,66.66999799999999,47.584972,1414945.0
2012-05-07,66.599998,68.58000200000001,64.599998,67.889999,48.455738000000004,1189070.0
2012-05-08,68.0,68.400002,65.41999799999999,65.849998,46.999702,837365.0
2012-05-09,65.230003,66.510002,63.02,64.019997,45.693562,998340.0
2012-05-10,64.199997,65.690002,64.0,65.290001,46.600014,2961190.0
2012-05-11,64.83000200000001,66.989998,64.16999799999999,65.879997,47.021114000000004,1104440.0
2012-05-14,65.800003,66.730003,63.0,63.619999,45.408066,1610075.0
2012-05-15,63.41,64.199997,62.299999,63.470001,45.301006,2357395.0
2012-05-16,62.889998999999996,62.889998999999996,59.84,60.970001,43.516659000000004,3369210.0
2012-05-17,61.049999,62.84,60.330002,60.610001000000004,43.259712,2473085.0
2012-05-18,59.400002,62.900002,58.849998,62.369999,44.515892,2211525.0
2012-05-21,63.0,64.620003,62.91,64.269997,45.871998,1381545.0
2012-05-22,64.800003,65.559998,63.810001,64.349998,45.929092,2314975.0
2012-05-23,63.860001000000004,64.58000200000001,63.040001000000004,63.939999,45.636463,964570.0
2012-05-24,64.370003,65.760002,64.0,65.57,46.799858,1090590.0
2012-05-25,65.699997,66.360001,65.099998,66.120003,47.192421,2295905.0
2012-05-28,66.209999,67.959999,66.199997,67.599998,48.248753,835210.0
2012-05-29,68.0,68.139999,67.160004,67.620003,48.263027,672580.0
2012-05-30,67.360001,67.43,65.300003,65.559998,46.792721,588245.0
2012-05-31,64.790001,67.0,64.279999,66.019997,47.12104,727115.0
2012-06-01,65.449997,66.91999799999999,64.029999,64.540001,46.064709,793310.0
2012-06-04,63.970001,64.540001,62.139998999999996,64.18,45.807762,1255585.0
2012-06-05,64.889999,65.650002,63.84,64.470001,46.014748,928195.0
2012-06-06,65.0,66.690002,65.0,66.150002,47.213825,812255.0
2012-06-07,67.040001,68.07,65.970001,67.639999,48.277297999999995,962665.0
2012-06-08,67.699997,69.339996,66.610001,68.900002,49.176613,1271975.0
2012-06-11,69.300003,70.599998,67.970001,68.400002,48.819736,853990.0
2012-06-12,68.019997,69.970001,67.889999,69.660004,49.719051,899620.0
2012-06-13,70.010002,70.18,68.910004,69.220001,49.405006,645580.0
2012-06-14,68.650002,68.989998,66.120003,66.360001,47.363712,1286030.0
2012-06-15,66.57,67.25,66.18,66.860001,47.720589000000004,914140.0
2012-06-18,67.739998,68.33000200000001,64.300003,64.980003,46.378757,1367455.0
2012-06-19,64.889999,65.279999,63.669998,64.589996,46.100390999999995,1565570.0
2012-06-20,64.879997,66.900002,64.779999,66.410004,47.399403,1237945.0
2012-06-21,66.129997,68.66999799999999,65.800003,68.459999,48.862564,1254160.0
2012-06-22,67.610001,68.599998,67.160004,68.18,48.662715999999996,756635.0
2012-06-25,68.400002,69.91999799999999,67.510002,67.839996,48.420044,933410.0
2012-06-26,68.400002,68.739998,67.650002,68.25,48.712677,1000645.0
2012-06-27,68.800003,68.940002,66.639999,66.93,47.770542,911835.0
2012-06-28,65.940002,66.800003,65.269997,66.440002,47.420815000000005,3925235.0
2012-06-29,67.0,68.08000200000001,66.900002,67.83000200000001,48.41291,1065170.0
2012-07-02,68.150002,68.959999,67.82,68.690002,49.026722,1130750.0
2012-07-03,69.199997,70.699997,68.650002,70.139999,50.061646,1612205.0
2012-07-04,70.360001,70.760002,69.519997,69.879997,49.876068,745745.0
2012-07-05,69.440002,71.699997,69.0,71.440002,54.085407,1551880.0
2012-07-06,71.599998,72.58000200000001,70.440002,72.099998,54.585075,1799085.0
2012-07-09,71.790001,72.879997,71.160004,71.809998,54.365524,1118970.0
2012-07-10,72.059998,72.720001,71.620003,71.970001,54.486664000000005,1128150.0
2012-07-11,71.730003,72.449997,70.480003,70.660004,53.494896,1102365.0
2012-07-12,70.660004,70.980003,69.800003,70.68,53.51003299999999,796415.0
2012-07-13,71.0,71.279999,69.5,69.760002,52.813522,673550.0
2012-07-16,70.18,70.889999,69.599998,70.010002,53.00279200000001,672615.0
2012-07-17,70.360001,72.400002,69.800003,70.0,52.995219999999996,710835.0
2012-07-18,70.019997,70.589996,68.610001,70.290001,53.214771,1028900.0
2012-07-19,70.599998,71.300003,70.440002,70.91999799999999,53.691727,700405.0
2012-07-20,70.599998,71.099998,69.83000200000001,70.66999799999999,53.50246,441030.0
2012-07-23,69.989998,70.25,68.019997,68.16999799999999,51.609764,883090.0
2012-07-24,68.129997,68.790001,67.57,68.269997,51.685478,904435.0
2012-07-25,68.449997,69.959999,67.860001,69.209999,52.397133000000004,3906565.0
2012-07-26,69.599998,70.980003,68.559998,69.349998,52.503119999999996,2114070.0
2012-07-27,70.0,71.769997,70.0,70.639999,53.479744,1479555.0
2012-07-30,70.620003,72.239998,70.620003,71.91999799999999,54.448803000000005,1226610.0
2012-07-31,72.050003,73.190002,71.480003,72.849998,55.152878,1924075.0
2012-08-01,73.0,73.459999,72.41999799999999,73.019997,55.28158199999999,619575.0
2012-08-02,73.110001,73.110001,72.199997,72.58000200000001,54.948475,1010835.0
2012-08-03,72.300003,73.949997,71.150002,73.610001,55.72826,1402335.0
2012-08-06,74.400002,74.779999,72.91999799999999,73.120003,55.3573,745815.0
2012-08-07,72.989998,74.5,72.989998,74.099998,56.099224,961250.0
2012-08-08,74.199997,74.400002,73.199997,73.480003,55.629841000000006,546070.0
2012-08-09,73.440002,73.889999,72.300003,72.599998,54.963612,533760.0
2012-08-10,72.599998,72.900002,71.16999799999999,71.480003,54.115696,687175.0
2012-08-13,71.099998,72.660004,70.519997,72.459999,54.85762,872550.0
2012-08-14,72.599998,73.540001,72.110001,73.139999,55.372437,876970.0
2012-08-16,73.139999,73.68,71.720001,71.980003,54.494236,866615.0
2012-08-17,72.209999,73.0,71.400002,71.910004,54.441235,632615.0
2012-08-21,71.910004,72.379997,71.239998,71.66999799999999,54.259529,637895.0
2012-08-22,71.400002,72.290001,71.0,71.459999,54.100547999999996,1389230.0
2012-08-23,71.599998,71.889999,70.25,70.879997,53.661442,886985.0
2012-08-24,70.860001,70.860001,68.599998,68.980003,52.223003000000006,1244955.0
2012-08-27,69.209999,69.360001,67.129997,67.379997,51.011684,1043310.0
2012-08-28,67.199997,67.68,66.220001,67.110001,50.807274,820750.0
2012-08-29,67.360001,67.400002,66.019997,66.139999,50.07291,571270.0
2012-08-30,66.160004,66.910004,65.639999,66.019997,49.982059,907440.0
2012-08-31,66.199997,66.800003,65.269997,65.970001,49.94421,1486230.0
2012-09-03,66.199997,66.699997,65.089996,65.610001,49.671665000000004,1205320.0
2012-09-04,65.760002,66.879997,65.18,66.599998,50.421165,2798285.0
2012-09-05,66.550003,66.550003,64.620003,64.879997,49.118996,2084330.0
2012-09-06,65.199997,65.82,64.459999,65.410004,49.520252,1434965.0
2012-09-07,66.199997,67.5,66.199997,67.029999,50.746704,1783680.0
2012-09-08,,,,,,
2012-09-10,67.620003,67.769997,66.400002,66.620003,50.436314,599080.0
2012-09-11,66.220001,66.870003,65.760002,65.989998,49.959346999999994,1047155.0
2012-09-12,66.379997,67.529999,65.75,67.33000200000001,50.973835,1620815.0
2012-09-13,67.599998,68.540001,67.199997,67.730003,51.276665,926585.0
2012-09-14,68.800003,71.980003,68.800003,71.190002,53.896141,4133630.0
2012-09-17,72.68,76.08000200000001,71.720001,75.459999,57.128849,3087970.0
2012-09-18,74.989998,75.360001,73.290001,74.08000200000001,56.084087,1053115.0
2012-09-20,74.08000200000001,74.099998,72.470001,72.730003,55.062038,1252455.0
2012-09-21,73.260002,75.16999799999999,73.239998,74.25,56.212791,1731200.0
2012-09-24,74.099998,76.199997,73.959999,75.410004,57.090996,1340340.0
2012-09-25,75.800003,76.800003,74.540001,75.029999,56.803307,2502485.0
2012-09-26,75.459999,75.459999,74.400002,74.839996,56.659454000000004,1249330.0
2012-09-27,75.190002,76.91999799999999,74.900002,76.190002,57.681511,1367665.0
2012-09-28,77.099998,77.690002,75.800003,76.440002,57.870777000000004,1238075.0
2012-10-01,76.400002,79.0,76.400002,78.779999,59.642334,1388835.0
2012-10-03,78.779999,80.400002,78.599998,80.08000200000001,60.62653,1795315.0
2012-10-04,80.900002,81.360001,79.019997,79.639999,60.293415,1341360.0
2012-10-05,80.199997,80.309998,77.5,78.75,59.619625,1186970.0
2012-10-08,78.800003,78.800003,76.91999799999999,77.230003,58.468872,1076885.0
2012-10-09,77.650002,79.199997,77.650002,78.839996,59.687752,1057680.0
2012-10-10,78.900002,79.190002,76.82,78.660004,59.551487,693850.0
2012-10-11,78.91999799999999,79.660004,78.540001,79.440002,60.142006,10272040.0
2012-10-12,79.599998,79.980003,78.57,78.82,59.672619,641545.0
2012-10-15,79.129997,79.349998,78.0,78.940002,59.76347,583030.0
2012-10-16,79.0,79.0,75.599998,76.290001,57.757217000000004,89863755.0
2012-10-17,77.0,77.480003,76.480003,77.040001,58.325027,1126940.0
2012-10-18,77.940002,78.290001,77.050003,77.800003,58.900406000000004,985125.0
2012-10-19,77.809998,77.82,75.800003,76.58000200000001,57.976772,987560.0
2012-10-22,76.800003,77.559998,75.839996,77.410004,58.605148,680955.0
2012-10-23,77.599998,80.139999,77.110001,79.870003,60.467544999999994,5851515.0
2012-10-25,79.870003,83.699997,79.870003,83.300003,63.064316000000005,4634060.0
2012-10-29,83.0,84.199997,82.199997,82.91999799999999,62.776627000000005,4033590.0
2012-10-30,83.300003,83.980003,81.199997,81.519997,61.716717,2425765.0
2012-10-31,81.410004,82.5,81.0,82.290001,62.299664,1086585.0
2012-11-01,82.540001,83.480003,82.220001,82.489998,62.451083999999994,694050.0
2012-11-02,83.099998,84.339996,82.900002,83.949997,63.556408,1096810.0
2012-11-05,83.949997,84.75,83.269997,83.650002,63.329285,821985.0
2012-11-06,83.690002,84.300003,83.199997,84.18,63.730534,652445.0
2012-11-07,83.75,84.870003,83.540001,84.029999,63.61698199999999,1004930.0
2012-11-08,83.400002,84.150002,82.83000200000001,83.900002,63.518555000000006,640420.0
2012-11-09,84.0,85.5,84.0,84.910004,64.28319499999999,1226725.0
2012-11-11,,,,,,
2012-11-12,85.239998,85.980003,84.800003,84.949997,64.313484,804725.0
2012-11-15,85.0,85.370003,83.230003,83.519997,63.23086899999999,979595.0
2012-11-16,83.449997,84.58000200000001,82.900002,83.110001,62.920467,440940.0
2012-11-19,83.400002,83.599998,82.349998,82.879997,62.746349,550050.0
2012-11-20,83.300003,84.199997,82.91999799999999,83.900002,63.518555000000006,521325.0
2012-11-21,85.0,85.0,83.93,84.389999,63.889523,682530.0
2012-11-22,84.610001,84.800003,83.800003,84.220001,63.76081800000001,310435.0
2012-11-23,84.400002,84.449997,83.199997,83.889999,63.510982999999996,300975.0
2012-11-26,84.269997,84.66999799999999,83.709999,83.889999,63.510982999999996,336595.0
2012-11-27,84.290001,87.190002,84.25,86.93,65.812485,1330655.0
2012-11-29,86.93,89.400002,86.519997,88.610001,67.08438100000001,1104700.0
2012-11-30,88.400002,89.599998,88.199997,88.480003,66.985962,1397760.0
2012-12-03,89.199997,89.900002,88.010002,89.510002,67.76574699999999,789635.0
2012-12-04,89.980003,90.599998,88.900002,90.120003,68.227562,1003615.0
2012-12-05,90.449997,90.839996,89.550003,90.010002,68.144279,513410.0
2012-12-06,90.43,94.059998,89.610001,93.389999,70.703194,1148920.0
2012-12-07,93.800003,93.980003,90.639999,91.059998,68.93920899999999,1544815.0
2012-12-10,91.019997,92.980003,91.0,91.559998,69.317741,468225.0
2012-12-11,91.959999,93.199997,90.459999,91.290001,69.11333499999999,742295.0
2012-12-12,92.0,92.0,90.199997,90.839996,68.77265899999999,790665.0
2012-12-13,90.809998,91.199997,89.220001,89.589996,67.826309,989100.0
2012-12-14,89.610001,92.589996,89.480003,92.230003,69.824989,2415100.0
2012-12-17,92.400002,93.400002,91.860001,93.190002,70.551781,698630.0
2012-12-18,93.400002,94.309998,91.0,93.599998,70.862183,777010.0
2012-12-19,94.199997,94.959999,93.529999,93.949997,71.127151,556690.0
2012-12-20,93.599998,95.0,92.699997,94.540001,71.573837,478115.0
2012-12-21,93.57,94.339996,91.620003,91.980003,69.635727,914860.0
2012-12-24,92.379997,92.699997,91.440002,92.389999,69.946114,396140.0
2012-12-26,92.389999,93.389999,91.550003,92.739998,70.21109799999999,481900.0
2012-12-27,93.08000200000001,93.730003,92.099998,93.260002,70.604774,458405.0
2012-12-28,93.220001,93.33000200000001,91.800003,92.599998,70.10511,440365.0
2012-12-31,92.599998,94.0,92.5,92.839996,70.286789,563275.0
2013-01-01,93.199997,95.699997,93.199997,95.440002,72.255188,686665.0
2013-01-02,95.510002,97.900002,95.510002,97.660004,73.935905,1084650.0
2013-01-03,97.699997,99.199997,97.540001,98.279999,74.405281,1011525.0
2013-01-04,98.199997,98.779999,97.599998,97.91999799999999,74.13274399999999,701955.0
2013-01-07,98.199997,100.33000200000001,97.900002,99.41999799999999,75.26835600000001,933410.0
2013-01-08,99.559998,100.400002,98.769997,99.910004,75.63932,762425.0
2013-01-09,100.0,101.980003,100.0,100.91999799999999,76.403961,995720.0
2013-01-10,101.400002,103.300003,100.550003,102.959999,77.94839499999999,1632180.0
2013-01-11,103.0,103.290001,99.260002,99.779999,75.540901,1193060.0
2013-01-14,100.279999,101.879997,99.059998,101.519997,76.85820799999999,831400.0
2013-01-15,102.199997,106.529999,102.0,105.629997,79.969788,5260850.0
2013-01-16,107.0,107.0,103.370003,103.650002,78.470772,4091670.0
2013-01-17,104.400002,105.739998,103.400002,104.83000200000001,79.36412,1772185.0
2013-01-18,104.839996,105.379997,103.199997,103.660004,78.478348,1266155.0
2013-01-21,104.400002,104.599998,102.199997,102.440002,77.55471800000001,759475.0
2013-01-22,102.5,103.779999,101.339996,101.809998,77.077766,903715.0
2013-01-23,102.400002,103.400002,100.440002,102.889999,77.895393,1087695.0
2013-01-24,103.0,103.110001,101.199997,101.589996,76.911201,1196770.0
2013-01-25,101.400002,101.800003,99.0,100.809998,76.320686,1625890.0
2013-01-28,101.589996,104.879997,101.309998,104.459999,79.084,1314515.0
2013-01-29,105.0,105.25,102.150002,102.449997,77.562294,3057675.0
2013-01-30,102.800003,104.529999,102.410004,103.940002,78.690331,814435.0
2013-01-31,103.940002,104.720001,103.410004,104.410004,79.04615799999999,784480.0
2013-02-01,104.410004,107.309998,104.010002,106.32,80.492172,1891975.0
2013-02-04,106.809998,107.800003,104.900002,105.290001,79.712372,1016775.0
2013-02-05,104.400002,105.0,102.41999799999999,102.82,77.842407,970640.0
2013-02-06,103.199997,103.610001,100.779999,102.18,77.35788000000001,1622780.0
2013-02-07,102.589996,103.25,100.800003,101.629997,76.94149,964610.0
2013-02-08,101.699997,102.760002,101.099998,101.900002,77.145905,955855.0
2013-02-11,102.0,103.599998,101.709999,103.150002,78.092247,985785.0
2013-02-12,103.599998,104.440002,102.900002,104.279999,78.947739,740565.0
2013-02-13,104.800003,104.900002,102.139999,102.650002,77.713707,1428060.0
2013-02-14,102.699997,102.709999,99.529999,100.33000200000001,75.957291,1204110.0
2013-02-15,100.040001,100.739998,98.370003,100.449997,76.048141,1041545.0
2013-02-18,100.800003,101.68,99.75,100.360001,75.979996,847440.0
2013-02-19,100.800003,101.379997,99.129997,101.050003,76.50238,994995.0
2013-02-20,101.639999,102.160004,100.800003,101.790001,77.06262199999999,672450.0
2013-02-21,101.0,101.279999,96.75,97.379997,73.723915,1534060.0
2013-02-22,97.199997,98.720001,95.160004,97.980003,74.178169,1697320.0
2013-02-25,98.57,98.589996,95.620003,96.120003,72.770012,1365550.0
2013-02-26,95.800003,95.800003,93.599998,94.400002,71.467842,1642910.0
2013-02-27,95.16999799999999,98.779999,95.010002,98.139999,74.299301,1632935.0
2013-02-28,99.190002,99.459999,93.400002,94.5,71.54355600000001,2102640.0
2013-03-01,94.0,96.800003,90.5,94.620003,71.634392,1374210.0
2013-03-04,94.629997,95.940002,93.690002,94.900002,71.846375,857380.0
2013-03-05,94.529999,96.489998,93.779999,96.0,72.679161,1382090.0
2013-03-06,96.959999,97.489998,96.0,96.360001,72.951706,1064130.0
2013-03-07,96.160004,97.300003,95.75,97.0,73.436234,668105.0
2013-03-08,97.470001,98.089996,96.199997,97.230003,73.61036700000001,780885.0
2013-03-11,97.459999,99.550003,97.309998,98.720001,74.738396,943775.0
2013-03-12,99.400002,100.150002,97.760002,98.529999,74.594559,807840.0
2013-03-13,98.800003,98.800003,96.050003,96.459999,73.027412,726605.0
2013-03-14,96.389999,97.58000200000001,94.300003,96.989998,73.428658,1166880.0
2013-03-15,97.43,98.239998,94.5,94.889999,71.838799,1179105.0
2013-03-18,94.0,94.660004,91.839996,92.040001,69.681145,1390040.0
2013-03-19,92.400002,92.970001,87.120003,87.809998,66.47872199999999,2448825.0
2013-03-20,87.800003,88.709999,85.720001,86.300003,65.335541,1838465.0
2013-03-21,86.730003,89.160004,85.41999799999999,86.400002,65.411247,2041560.0
2013-03-22,86.989998,88.790001,86.25,87.949997,66.584709,1274345.0
2013-03-25,88.800003,89.639999,86.400002,87.010002,65.87307,1003390.0
2013-03-26,86.480003,87.25,84.589996,85.099998,64.427048,1065585.0
2013-03-28,85.099998,86.239998,83.41999799999999,85.709999,64.888855,1458635.0
2013-04-01,85.709999,86.699997,84.449997,86.309998,65.343109,989590.0
2013-04-02,86.800003,90.199997,86.379997,89.93,68.083725,1224875.0
2013-04-03,90.120003,91.889999,86.650002,87.089996,65.933617,1962990.0
2013-04-04,86.599998,87.300003,85.059998,85.5,64.729874,1309080.0
2013-04-05,85.040001,86.870003,84.599998,85.089996,64.419472,1341385.0
2013-04-08,85.199997,86.050003,84.760002,85.029999,64.37404599999999,768500.0
2013-04-09,85.33000200000001,87.32,84.699997,84.900002,64.275627,1139680.0
2013-04-10,85.57,86.099998,83.43,85.690002,64.87371800000001,1538870.0
2013-04-11,86.510002,87.589996,85.599998,87.25,66.05475600000001,1117650.0
2013-04-12,87.0,89.0,86.639999,88.639999,67.10709399999999,1071180.0
2013-04-15,88.82,92.660004,88.699997,91.599998,69.348022,1825565.0
2013-04-16,92.129997,94.239998,92.029999,93.849998,71.05145300000001,1192565.0
2013-04-17,94.900002,97.66999799999999,93.510002,95.900002,72.60345500000001,4665610.0
2013-04-18,96.540001,98.599998,95.0,98.209999,74.352295,2226670.0
2013-04-22,98.209999,99.75,97.599998,98.910004,74.882248,1367715.0
2013-04-23,98.82,99.480003,96.900002,98.949997,74.912521,1283660.0
2013-04-25,98.949997,101.66999799999999,98.760002,100.760002,76.282837,1712495.0
2013-04-26,99.800003,100.599998,98.93,99.550003,75.366776,714155.0
2013-04-29,99.550003,101.510002,98.410004,100.849998,76.350967,1068580.0
2013-04-30,101.0,101.800003,98.860001,100.279999,75.919441,998205.0
2013-05-02,100.279999,102.099998,100.18,100.839996,76.343391,732285.0
2013-05-03,100.959999,101.68,99.139999,99.589996,75.39705699999999,2341575.0
2013-05-06,99.0,99.800003,97.379997,99.349998,75.215355,1007660.0
2013-05-07,99.400002,102.099998,99.199997,101.589996,76.911201,1205850.0
2013-05-08,101.599998,102.440002,100.809998,101.360001,76.737083,736350.0
2013-05-09,100.0,102.379997,100.0,100.489998,76.078423,826900.0
2013-05-10,100.300003,102.160004,99.800003,101.82,77.085335,1157095.0
2013-05-13,100.900002,102.760002,100.230003,100.589996,76.15412099999999,669665.0
2013-05-14,100.58000200000001,102.160004,99.620003,101.519997,76.85820799999999,962460.0
2013-05-15,101.300003,106.0,101.300003,105.440002,79.82594300000001,1755790.0
2013-05-16,106.68,109.360001,106.199997,108.519997,82.15773,2075955.0
2013-05-17,108.43,109.41999799999999,107.459999,108.459999,82.112305,1059975.0
2013-05-20,108.379997,109.43,105.66999799999999,106.0,80.24990799999999,1008065.0
2013-05-21,106.0,106.129997,102.790001,103.07,78.03166999999999,1462650.0
2013-05-22,103.800003,104.41999799999999,101.129997,102.099998,77.297302,740635.0
2013-05-23,100.959999,100.959999,98.860001,99.41999799999999,79.96772800000001,957240.0
2013-05-24,100.269997,101.800003,99.199997,101.110001,81.327065,947390.0
2013-05-27,101.0,104.0,100.82,103.650002,83.370094,931040.0
2013-05-28,104.599998,104.599998,102.599998,102.980003,82.831192,914035.0
2013-05-29,103.0,103.800003,100.059998,100.57,80.89273100000001,935560.0
2013-05-30,100.0,101.400002,99.599998,99.989998,80.426201,793090.0
2013-05-31,99.989998,100.610001,97.199997,97.489998,78.415352,883395.0
2013-06-03,99.0,100.989998,97.309998,100.470001,80.812286,719265.0
2013-06-04,101.0,101.760002,98.07,98.68,79.372513,677210.0
2013-06-05,98.559998,100.58000200000001,98.0,100.029999,80.45837399999999,871775.0
2013-06-06,99.800003,101.91999799999999,98.5,101.510002,81.648811,1255740.0
2013-06-07,101.800003,102.940002,100.279999,100.620003,80.93293800000001,858550.0
2013-06-10,99.760002,100.620003,97.519997,98.029999,78.849686,995810.0
2013-06-11,97.400002,97.599998,93.339996,94.410004,75.93798100000001,1443410.0
2013-06-12,94.400002,94.82,92.33000200000001,93.809998,75.455368,1213060.0
2013-06-13,93.0,93.900002,91.0,91.260002,73.404297,1075535.0
2013-06-14,92.389999,96.150002,92.389999,95.690002,76.967537,1255350.0
2013-06-17,96.300003,97.889999,94.0,96.82,77.876434,1466775.0
2013-06-18,96.599998,96.620003,94.66999799999999,95.089996,76.48491700000001,983960.0
2013-06-19,95.589996,95.900002,94.160004,95.629997,76.91926600000001,763175.0
2013-06-20,94.349998,94.349998,91.599998,91.879997,73.902985,1470940.0
2013-06-21,91.400002,92.400002,89.160004,90.620003,72.889511,1818690.0
2013-06-24,90.0,90.099998,87.709999,88.239998,70.975174,939505.0
2013-06-25,88.940002,90.699997,87.150002,89.559998,72.036911,1739665.0
2013-06-26,90.0,91.800003,89.050003,89.620003,72.085175,946435.0
2013-06-27,91.0,91.58000200000001,87.410004,88.779999,71.409523,1387735.0
2013-06-28,89.900002,92.82,88.279999,92.199997,74.16037,3952405.0
2013-07-01,92.400002,94.379997,92.25,94.050003,75.648415,1601425.0
2013-07-02,93.959999,94.800003,92.769997,93.66999799999999,75.342751,1840620.0
2013-07-03,93.339996,94.25,91.269997,92.800003,74.64298199999999,1595500.0
2013-07-04,93.0,95.290001,92.370003,93.989998,75.600143,1667985.0
2013-07-05,94.629997,95.559998,92.599998,92.989998,74.795799,1140485.0
2013-07-08,93.0,94.0,90.529999,93.540001,75.23819,1209960.0
2013-07-09,94.0,96.599998,94.0,95.620003,76.911224,1125095.0
2013-07-10,96.010002,96.839996,94.470001,95.190002,76.565361,739735.0
2013-07-11,96.739998,98.800003,96.699997,97.629997,78.527962,1170720.0
